4.558154,44.1599998474121,34.2999992370605,-2.28999996185303,101.259307861328,98.3329010009766,124.60311126709
4.574296,44.1599998474121,34.5400009155273,-2.52999997138977,101.507186889648,98.5736236572266,124.366333007812
4.590605,44.1599998474121,34.5400009155273,-2.28999996185303,101.347366333008,98.4184265136719,124.011611938477
4.606023,44.1599998474121,34.5400009155273,-2.04999995231628,101.186477661133,98.2621841430664,123.657814025879
4.638066,44.1599998474121,34.2999992370605,-2.04999995231628,101.099479675293,98.1777038574219,124.248382568359
4.654161,44.1599998474121,34.2999992370605,-2.52999997138977,101.41805267334,98.4870681762695,124.958770751953
4.670133,43.9199981689453,34.5400009155273,-1.80999994277954,101.4345703125,97.6808853149414,123.304962158203
4.686207,43.9199981689453,34.5400009155273,-2.28999996185303,101.758712768555,97.9930419921875,124.011611938477
4.7023,43.9199981689453,34.5400009155273,-2.04999995231628,101.597175598145,97.8374710083008,123.657814025879
4.718261,43.9199981689453,34.5400009155273,-2.28999996185303,101.758712768555,97.9930419921875,124.011611938477
4.75054,43.9199981689453,34.2999992370605,-1.80999994277954,101.348281860352,97.5977935791016,123.894592285156
4.766499,43.9199981689453,34.2999992370605,-2.28999996185303,101.670288085938,97.9078826904297,124.60311126709
4.782514,43.9199981689453,34.2999992370605,-2.52999997138977,101.829689025879,98.0613861083984,124.958770751953
4.798583,44.1599998474121,34.5400009155273,-2.52999997138977,101.507186889648,98.5736236572266,124.366333007812
4.814123,43.9199981689453,34.2999992370605,-1.80999994277954,101.348281860352,97.5977935791016,123.894592285156
4.830127,44.1599998474121,34.2999992370605,-1.80999994277954,100.938598632812,98.0214691162109,123.894592285156
4.846252,43.9199981689453,34.2999992370605,-2.04999995231628,101.509819030762,97.7533569335938,124.248382568359
4.862306,43.9199981689453,34.2999992370605,-2.28999996185303,101.670288085938,97.9078826904297,124.60311126709
4.878364,44.1599998474121,34.5400009155273,-2.28999996185303,101.347366333008,98.4184265136719,124.011611938477
4.894389,44.1599998474121,34.5400009155273,-2.04999995231628,101.186477661133,98.2621841430664,123.657814025879
4.910462,43.9199981689453,34.5400009155273,-2.28999996185303,101.758712768555,97.9930419921875,124.011611938477
4.926481,43.9199981689453,34.2999992370605,-2.04999995231628,101.509819030762,97.7533569335938,124.248382568359
4.942554,43.9199981689453,34.2999992370605,-2.28999996185303,101.670288085938,97.9078826904297,124.60311126709
4.958476,44.1599998474121,34.2999992370605,-2.52999997138977,101.41805267334,98.4870681762695,124.958770751953
4.974407,43.9199981689453,34.2999992370605,-2.04999995231628,101.509819030762,97.7533569335938,124.248382568359
4.992433,44.1599998474121,34.2999992370605,-2.28999996185303,101.259307861328,98.3329010009766,124.60311126709
5.0087,43.9199981689453,34.5400009155273,-1.80999994277954,101.4345703125,97.6808853149414,123.304962158203
5.024663,44.1599998474121,34.2999992370605,-1.80999994277954,100.938598632812,98.0214691162109,123.894592285156
5.038527,44.1599998474121,34.2999992370605,-2.04999995231628,101.099479675293,98.1777038574219,124.248382568359
5.056584,43.9199981689453,34.5400009155273,-2.04999995231628,101.597175598145,97.8374710083008,123.657814025879
5.072628,43.9199981689453,34.5400009155273,-2.28999996185303,101.758712768555,97.9930419921875,124.011611938477
5.088117,44.1599998474121,34.2999992370605,-2.28999996185303,101.259307861328,98.3329010009766,124.60311126709
5.104149,44.1599998474121,34.2999992370605,-1.80999994277954,100.938598632812,98.0214691162109,123.894592285156
5.120158,43.9199981689453,34.5400009155273,-2.28999996185303,101.758712768555,97.9930419921875,124.011611938477
5.136227,43.9199981689453,34.2999992370605,-2.28999996185303,101.670288085938,97.9078826904297,124.60311126709
5.152371,44.1599998474121,34.2999992370605,-2.52999997138977,101.41805267334,98.4870681762695,124.958770751953
5.168397,43.9199981689453,34.5400009155273,-2.28999996185303,101.758712768555,97.9930419921875,124.011611938477
5.184406,43.9199981689453,34.5400009155273,-2.04999995231628,101.597175598145,97.8374710083008,123.657814025879
5.200443,43.9199981689453,34.2999992370605,-2.04999995231628,101.509819030762,97.7533569335938,124.248382568359
5.216158,44.1599998474121,34.2999992370605,-2.52999997138977,101.41805267334,98.4870681762695,124.958770751953
5.232256,44.1599998474121,34.2999992370605,-2.28999996185303,101.259307861328,98.3329010009766,124.60311126709
5.248329,44.1599998474121,34.5400009155273,-2.04999995231628,101.186477661133,98.2621841430664,123.657814025879
5.264388,44.1599998474121,34.2999992370605,-2.04999995231628,101.099479675293,98.1777038574219,124.248382568359
5.280533,44.1599998474121,34.5400009155273,-2.28999996185303,101.347366333008,98.4184265136719,124.011611938477
5.296548,43.9199981689453,34.2999992370605,-2.04999995231628,101.509819030762,97.7533569335938,124.248382568359
5.312667,44.1599998474121,34.5400009155273,-1.80999994277954,101.024536132812,98.1049194335938,123.304962158203
5.328026,44.1599998474121,34.2999992370605,-2.28999996185303,101.259307861328,98.3329010009766,124.60311126709
5.344247,43.9199981689453,34.5400009155273,-2.28999996185303,101.758712768555,97.9930419921875,124.011611938477
5.360308,44.1599998474121,34.5400009155273,-2.04999995231628,101.186477661133,98.2621841430664,123.657814025879
5.376442,44.1599998474121,34.2999992370605,-1.80999994277954,100.938598632812,98.0214691162109,123.894592285156
5.392512,43.9199981689453,34.2999992370605,-2.52999997138977,101.829689025879,98.0613861083984,124.958770751953
5.408236,44.1599998474121,34.5400009155273,-1.80999994277954,101.024536132812,98.1049194335938,123.304962158203
5.424588,43.9199981689453,34.5400009155273,-2.28999996185303,101.758712768555,97.9930419921875,124.011611938477
5.440624,44.1599998474121,34.5400009155273,-2.28999996185303,101.347366333008,98.4184265136719,124.011611938477
5.45665,43.9199981689453,34.5400009155273,-2.28999996185303,101.758712768555,97.9930419921875,124.011611938477
5.472021,44.1599998474121,34.5400009155273,-2.28999996185303,101.347366333008,98.4184265136719,124.011611938477
5.488005,43.9199981689453,34.2999992370605,-2.28999996185303,101.670288085938,97.9078826904297,124.60311126709
5.50404,43.9199981689453,34.2999992370605,-2.04999995231628,101.509819030762,97.7533569335938,124.248382568359
5.520024,43.9199981689453,34.5400009155273,-2.04999995231628,101.597175598145,97.8374710083008,123.657814025879
5.568134,44.1599998474121,34.2999992370605,-2.04999995231628,101.099479675293,98.1777038574219,124.248382568359
5.584116,44.1599998474121,34.5400009155273,-2.52999997138977,101.507186889648,98.5736236572266,124.366333007812
5.600106,44.1599998474121,34.2999992370605,-2.04999995231628,101.099479675293,98.1777038574219,124.248382568359
5.616603,44.1599998474121,34.5400009155273,-2.04999995231628,101.186477661133,98.2621841430664,123.657814025879
5.632561,43.9199981689453,34.2999992370605,-2.28999996185303,101.670288085938,97.9078826904297,124.60311126709
5.650619,44.1599998474121,34.2999992370605,-1.80999994277954,100.938598632812,98.0214691162109,123.894592285156
5.664509,45.1199989318848,34.2999992370605,-2.28999996185303,99.5975799560547,100.015640258789,124.60311126709
5.682028,43.9199981689453,34.2999992370605,-1.80999994277954,101.348281860352,97.5977935791016,123.894592285156
5.696633,44.1599998474121,34.5400009155273,-2.28999996185303,101.347366333008,98.4184265136719,124.011611938477
5.730008,43.9199981689453,34.5400009155273,-1.80999994277954,101.4345703125,97.6808853149414,123.304962158203
5.744688,44.1599998474121,34.5400009155273,-2.28999996185303,101.347366333008,98.4184265136719,124.011611938477
5.760649,43.9199981689453,34.5400009155273,-2.28999996185303,101.758712768555,97.9930419921875,124.011611938477
5.77612,44.1599998474121,34.5400009155273,-2.28999996185303,101.347366333008,98.4184265136719,124.011611938477
5.794219,44.1599998474121,34.2999992370605,-2.28999996185303,101.259307861328,98.3329010009766,124.60311126709
5.81062,43.9199981689453,34.2999992370605,-1.0900000333786,100.857284545898,97.1249694824219,122.838912963867
5.826665,43.9199981689453,34.5400009155273,-2.28999996185303,101.758712768555,97.9930419921875,124.011611938477
5.842017,44.1599998474121,34.5400009155273,-2.28999996185303,101.347366333008,98.4184265136719,124.011611938477
5.858066,43.9199981689453,34.5400009155273,-2.52999997138977,101.91918182373,98.1475677490234,124.366333007812
5.874313,43.9199981689453,34.2999992370605,-2.28999996185303,101.670288085938,97.9078826904297,124.60311126709
5.890278,43.9199981689453,34.5400009155273,-2.04999995231628,101.597175598145,97.8374710083008,123.657814025879
5.906598,43.9199981689453,34.060001373291,-2.04999995231628,101.420684814453,97.6675109863281,124.838424682617
5.922586,44.1599998474121,34.2999992370605,-2.28999996185303,101.259307861328,98.3329010009766,124.60311126709
5.938521,43.9199981689453,34.5400009155273,-2.28999996185303,101.758712768555,97.9930419921875,124.011611938477
5.954415,43.9199981689453,34.2999992370605,-2.28999996185303,101.670288085938,97.9078826904297,124.60311126709
5.970522,44.1599998474121,34.5400009155273,-2.28999996185303,101.347366333008,98.4184265136719,124.011611938477
